hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 18.74, 18.74, -1587.79, 20.00, 4.63, 6.11, 0.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.64, 18.64, -1614.75, 20.00, 4.63, 6.11, 1.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1470.78, 20.00, 4.63, 6.11, 1.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1464.01, 20.00, 4.63, 6.67, 1.66, 0.00, 3.48, 0.00, -67.96, 89.80, 0, 0
2.00, 5.70, 20.00, 20.00, -1424.81, 20.00, 4.63, 7.22, 2.26, 0.00, 17.41, 0.00, -57.67, 79.69, 0, 0
2.00, 5.70, 20.00, 20.00, -1357.64, 20.00, 4.63, 7.78, 2.75, 0.00, 43.53, 0.00, -46.00, 70.75, 0, 0
2.00, 5.70, 20.00, 20.00, -1270.12, 20.00, 4.63, 8.89, 3.85, 0.00, 62.68, 81.21, -32.47, 63.54, 0, 0
2.00, 5.70, 20.00, 20.00, -1245.57, 20.00, 4.63, 9.44, 4.34, 0.00, 57.46, 68.53, -16.95, 58.77, 0, 0
2.00, 5.70, 20.00, 20.00, -1235.07, 20.00, 4.63, 9.44, 4.34, 0.00, 59.20, 55.66, -0.08, 57.08, 0, 0
2.00, 5.70, 20.00, 20.00, -1224.81, 20.00, 4.63, 9.44, 4.34, 0.00, 60.94, 42.81, 16.81, 58.74, 0, 0
2.00, 5.70, 20.00, 20.00, -1242.31, 20.00, 4.63, 9.44, 4.34, 0.00, 34.82, 30.36, 32.34, 63.49, 0, 0
2.00, 5.70, 20.00, 20.00, -1273.01, 20.00, 4.63, 9.44, 4.34, 0.00, 17.41, 19.41, 45.89, 70.67, 0, 0
2.00, 5.70, 20.00, 20.00, -1310.37, 20.00, 4.63, 8.89, 3.85, 0.00, 12.19, 14.30, 57.57, 79.61, 0, 0
2.00, 5.70, 20.00, 20.00, -1255.60, 20.00, 4.63, 8.89, 3.72, 0.00, 3.48, 0.00, 67.87, 89.71, 0, 0
2.00, 5.70, 20.00, 20.00, -1086.65, 20.00, 4.63, 8.33, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1070.90, 20.00, 4.63, 8.33, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1084.03, 20.00, 4.63, 7.78, 2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1076.70, 20.00, 4.63, 7.78, 2.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -1254.26, 20.00, 4.63, 7.78, 2.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.34, 19.34, -1480.54, 20.00, 4.63, 7.22, 2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -1559.85, 20.00, 4.63, 6.67, 1.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.83, 18.83, -1629.98, 20.00, 4.63, 6.11, 0.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.62, 18.62, -1694.53, 20.00, 4.63, 5.56, 0.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.44, 18.44, -1755.89, 20.00, 4.63, 5.00, -0.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.26, 18.26, -1815.35, 20.00, 4.63, 4.44, -0.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.10, 18.10, -1873.66, 20.00, 4.63, 3.89, -1.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1672.43, 20.00, 4.63, 3.33, -1.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1688.47, 20.00, 4.63, 3.33, -1.85, 0.00, 6.96, 0.00, -68.19, 89.63, 0, 0
2.00, 5.70, 20.00, 20.00, -1413.34, 20.00, 4.63, 5.00, -0.16, 0.00, 36.95, 0.00, -57.89, 79.49, 0, 0
2.00, 5.70, 20.00, 20.00, -1367.31, 20.00, 4.63, 6.11, 1.05, 0.00, 64.91, 0.00, -46.20, 70.52, 0, 0
2.00, 5.70, 20.00, 20.00, -1113.53, 20.00, 4.63, 7.22, 2.15, 18.45, 99.29, 81.37, -32.63, 63.29, 0, 0
2.00, 5.70, 20.00, 20.00, -729.92, 20.00, 4.63, 9.44, 4.34, 98.62, 137.86, 68.68, -17.06, 58.50, 0, 0
2.00, 5.70, 20.00, 20.00, -763.76, 20.00, 4.63, 10.56, 5.44, 111.68, 141.90, 55.81, -0.11, 56.79, 0, 0
2.00, 5.70, 20.00, 20.00, -902.53, 20.00, 4.63, 10.56, 5.44, 57.71, 131.58, 42.97, 16.86, 58.45, 0, 0
2.00, 5.70, 20.00, 20.00, -961.07, 20.00, 4.63, 10.56, 5.44, 38.04, 100.93, 30.54, 32.45, 63.21, 0, 0
2.00, 5.70, 20.00, 20.00, -1059.16, 20.00, 4.63, 10.00, 4.82, 15.42, 66.85, 19.65, 46.04, 70.42, 0, 0
2.00, 5.70, 20.00, 20.00, -1171.29, 20.00, 4.63, 8.89, 3.72, 17.39, 34.26, 14.59, 57.75, 79.37, 0, 0
2.00, 5.70, 20.00, 20.00, -1192.58, 20.00, 4.63, 8.33, 3.24, 0.00, 5.22, 0.00, 68.07, 89.49, 0, 0
2.00, 5.70, 20.00, 20.00, -1038.77, 20.00, 4.63, 7.78, 2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1032.57, 20.00, 4.63, 7.78, 2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1029.18, 20.00, 4.63, 7.78, 2.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1051.32, 20.00, 4.63, 7.22, 2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -1242.03, 20.00, 4.63, 7.22, 2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.29, 19.29, -1478.35, 20.00, 4.63, 6.67, 1.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.00, 19.00, -1539.21, 20.00, 4.63, 6.67, 1.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -1586.92, 20.00, 4.63, 6.67, 1.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.58, 18.58, -1652.20, 20.00, 4.63, 6.11, 0.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.41, 18.41, -1687.58, 20.00, 4.63, 6.11, 0.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.27, 18.27, -1718.27, 20.00, 4.63, 6.11, 0.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.14, 18.14, -1745.48, 20.00, 4.63, 6.11, 1.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1536.69, 20.00, 4.63, 5.56, 0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1526.24, 20.00, 4.63, 6.11, 1.05, 0.00, 5.22, 0.00, -68.42, 89.44, 0, 0
2.00, 5.70, 20.00, 20.00, -1485.76, 20.00, 4.63, 6.67, 1.66, 0.00, 19.15, 0.00, -58.11, 79.29, 0, 0
2.00, 5.70, 20.00, 20.00, -1458.77, 20.00, 4.63, 7.22, 2.15, 0.00, 22.63, 0.00, -46.40, 70.29, 0, 0
2.00, 5.70, 20.00, 20.00, -1157.70, 20.00, 4.63, 8.33, 3.24, 13.92, 73.40, 81.54, -32.80, 63.03, 0, 0
2.00, 5.70, 20.00, 20.00, -948.85, 20.00, 4.63, 10.00, 4.95, 40.99, 128.64, 68.84, -17.17, 58.21, 0, 0
2.00, 5.70, 20.00, 20.00, -780.42, 20.00, 4.63, 11.67, 6.54, 95.35, 139.71, 55.96, -0.14, 56.50, 0, 0
2.00, 5.70, 20.00, 20.00, -816.09, 20.00, 4.63, 12.22, 7.15, 110.51, 119.82, 43.13, 16.91, 58.16, 0, 0
2.00, 5.70, 20.00, 20.00, -944.62, 20.00, 4.63, 12.22, 7.02, 2.71, 82.94, 30.73, 32.57, 62.94, 0, 0
2.00, 5.70, 20.00, 20.00, -1000.40, 20.00, 4.63, 11.67, 6.54, 5.13, 63.48, 19.89, 46.20, 70.16, 0, 0
2.00, 5.70, 20.00, 20.00, -1096.79, 20.00, 4.63, 11.11, 5.92, 0.00, 24.38, 14.88, 57.93, 79.14, 0, 0
2.00, 5.70, 20.00, 20.00, -1092.27, 20.00, 4.63, 10.56, 5.44, 0.00, 3.48, 0.00, 68.27, 89.28, 0, 0
2.00, 5.70, 20.00, 20.00, -930.02, 20.00, 4.63, 10.00, 4.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -942.13, 20.00, 4.63, 9.44, 4.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -934.57, 20.00, 4.63, 9.44, 4.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -953.01, 20.00, 4.63, 8.89, 3.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -1163.90, 20.00, 4.63, 8.33, 3.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -1371.42, 20.00, 4.63, 8.33, 3.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -1479.27, 20.00, 4.63, 7.22, 2.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.83, 18.83, -1553.30, 20.00, 4.63, 6.67, 1.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.62, 18.62, -1620.95, 20.00, 4.63, 6.11, 0.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.44, 18.44, -1684.67, 20.00, 4.63, 5.56, 0.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.26, 18.26, -1746.02, 20.00, 4.63, 5.00, -0.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.09, 18.09, -1832.30, 20.00, 4.63, 3.89, -1.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1617.26, 20.00, 4.63, 3.33, -1.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1607.52, 20.00, 4.63, 3.89, -1.37, 0.00, 8.71, 0.00, -68.66, 89.25, 0, 0
2.00, 5.70, 20.00, 20.00, -1581.17, 20.00, 4.63, 4.44, -0.77, 0.00, 17.41, 0.00, -58.33, 79.08, 0, 0
2.00, 5.70, 20.00, 20.00, -1572.71, 20.00, 4.63, 4.44, -0.77, 0.00, 27.86, 0.00, -46.60, 70.06, 0, 0
2.00, 5.70, 20.00, 20.00, -1320.21, 20.00, 4.63, 6.11, 0.93, 7.28, 82.12, 81.71, -32.96, 62.77, 0, 0
2.00, 5.70, 20.00, 20.00, -1205.67, 20.00, 4.63, 7.22, 2.02, 18.09, 113.57, 69.00, -17.28, 57.93, 0, 0
2.00, 5.70, 20.00, 20.00, -1217.70, 20.00, 4.63, 7.78, 2.63, 7.03, 110.08, 56.12, -0.16, 56.20, 0, 0
2.00, 5.70, 20.00, 20.00, -1057.49, 20.00, 4.63, 8.89, 3.59, 80.37, 125.64, 43.29, 16.97, 57.86, 0, 0
2.00, 5.70, 20.00, 20.00, -939.40, 20.00, 4.63, 9.44, 4.20, 235.46, 122.13, 30.91, 32.69, 62.65, 0, 0
2.00, 5.70, 20.00, 20.00, -1017.65, 20.00, 4.63, 10.00, 4.68, 186.67, 81.85, 20.14, 46.36, 69.90, 0, 0
2.00, 5.70, 20.00, 20.00, -1187.39, 20.00, 4.63, 8.89, 3.72, 28.74, 39.52, 15.18, 58.12, 78.90, 0, 0
2.00, 5.70, 20.00, 20.00, -1207.84, 20.00, 4.63, 8.33, 3.11, 0.00, 12.19, 0.00, 68.47, 89.06, 0, 0
2.00, 5.70, 20.00, 20.00, -1063.64, 20.00, 4.63, 7.78, 2.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1056.53, 20.00, 4.63, 7.78, 2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1076.14, 20.00, 4.63, 7.22, 2.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1098.25, 20.00, 4.63, 6.67, 1.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.60, 19.60, -1297.25, 20.00, 4.63, 6.67, 1.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -1539.30, 20.00, 4.63, 6.11, 0.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -1630.33, 20.00, 4.63, 5.56, 0.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -1709.70, 20.00, 4.63, 5.00, -0.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.41, 18.41, -1755.33, 20.00, 4.63, 5.00, -0.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.21, 18.21, -1820.41, 20.00, 4.63, 4.44, -0.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.03, 18.03, -1882.83, 20.00, 4.63, 3.89, -1.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.86, 17.86, -1943.83, 20.00, 4.63, 3.33, -1.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1674.04, 20.00, 4.63, 3.33, -1.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1687.02, 20.00, 4.63, 3.33, -1.85, 0.00, 8.71, 0.00, -68.89, 89.06, 0, 0
2.00, 5.70, 20.00, 20.00, -1563.04, 20.00, 4.63, 5.00, -0.29, 0.00, 36.03, 0.00, -58.55, 78.86, 0, 0
2.00, 5.70, 20.00, 20.00, -1460.05, 20.00, 4.63, 6.11, 0.93, 0.00, 65.20, 0.00, -46.80, 69.82, 0, 0
2.00, 5.70, 20.00, 20.00, -1438.36, 20.00, 4.63, 6.67, 1.41, 0.45, 62.04, 81.87, -33.13, 62.50, 0, 0
2.00, 5.70, 20.00, 20.00, -1355.28, 20.00, 4.63, 7.22, 2.02, 5.61, 81.60, 69.15, -17.38, 57.63, 0, 0
2.00, 5.70, 20.00, 20.00, -1152.52, 20.00, 4.63, 8.33, 3.11, 35.03, 132.43, 56.27, -0.18, 55.89, 0, 0
2.00, 5.70, 20.00, 20.00, -1150.78, 20.00, 4.63, 8.89, 3.59, 38.93, 116.19, 43.45, 17.03, 57.56, 0, 0
2.00, 5.70, 20.00, 20.00, -1194.71, 20.00, 4.63, 8.89, 3.59, 8.10, 86.87, 31.10, 32.82, 62.37, 0, 0
2.00, 5.70, 20.00, 20.00, -1189.31, 20.00, 4.63, 8.89, 3.59, 56.11, 76.44, 20.39, 46.53, 69.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1222.13, 20.00, 4.63, 8.89, 3.59, 80.11, 46.00, 15.49, 58.32, 78.66, 0, 0
2.00, 5.70, 20.00, 20.00, -1282.00, 20.00, 4.63, 7.78, 2.50, 0.00, 15.67, 0.00, 68.68, 88.84, 0, 0
2.00, 5.70, 20.00, 20.00, -1115.66, 20.00, 4.63, 7.78, 2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1129.44, 20.00, 4.63, 7.22, 2.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1147.45, 20.00, 4.63, 6.67, 1.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1168.07, 20.00, 4.63, 6.11, 0.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.55, 19.55, -1398.78, 20.00, 4.63, 5.56, 0.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.12, 19.12, -1646.98, 20.00, 4.63, 5.00, -0.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -1742.63, 20.00, 4.63, 4.44, -0.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.49, 18.49, -1799.21, 20.00, 4.63, 4.44, -0.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.25, 18.25, -1871.68, 20.00, 4.63, 3.89, -1.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.03, 18.03, -1939.52, 20.00, 4.63, 3.33, -1.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.85, 17.85, -1977.63, 20.00, 4.63, 3.33, -1.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.67, 17.67, -2038.17, 20.00, 4.63, 2.78, -2.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1697.47, 20.00, 4.63, 2.22, -3.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1635.66, 20.00, 4.63, 3.33, -1.85, 0.00, 19.15, 0.00, -69.13, 88.86, 0, 0
2.00, 5.70, 20.00, 20.00, -1398.86, 20.00, 4.63, 5.00, -0.16, 0.00, 43.29, 0.00, -58.77, 78.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1429.44, 20.00, 4.63, 5.56, 0.32, 0.00, 57.74, 0.00, -47.00, 69.57, 0, 0
2.00, 5.70, 20.00, 20.00, -1204.02, 20.00, 4.63, 6.67, 1.41, 9.61, 95.46, 82.04, -33.29, 62.23, 0, 0
2.00, 5.70, 20.00, 20.00, -863.93, 20.00, 4.63, 8.89, 3.59, 59.08, 148.34, 69.31, -17.48, 57.34, 0, 0
2.00, 5.70, 20.00, 20.00, -722.86, 20.00, 4.63, 10.56, 5.30, 108.17, 162.04, 56.42, -0.20, 55.58, 0, 0
2.00, 5.70, 20.00, 20.00, -594.17, 20.00, 4.63, 11.67, 6.40, 269.50, 139.52, 43.61, 17.10, 57.26, 0, 0
2.00, 5.70, 20.00, 20.00, -539.67, 20.00, 4.63, 12.22, 6.88, 558.02, 100.57, 31.29, 32.95, 62.09, 0, 0
2.00, 5.70, 20.00, 20.00, -655.22, 20.00, 4.63, 12.22, 6.88, 518.90, 74.42, 20.64, 46.71, 69.38, 0, 0
2.00, 5.70, 20.00, 20.00, -830.28, 20.00, 4.63, 11.67, 6.40, 208.84, 44.23, 15.80, 58.52, 78.42, 0, 0
2.00, 5.70, 20.00, 20.00, -963.88, 20.00, 4.63, 10.56, 5.30, 0.00, 8.71, 0.00, 68.90, 88.61, 0, 0
2.00, 5.70, 20.00, 20.00, -820.97, 20.00, 4.63, 10.00, 4.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -839.77, 20.00, 4.63, 9.44, 4.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -860.86, 20.00, 4.63, 8.89, 3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -883.40, 20.00, 4.63, 8.33, 3.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -1144.49, 20.00, 4.63, 7.78, 2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1385.43, 20.00, 4.63, 7.22, 1.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -1475.71, 20.00, 4.63, 6.67, 1.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.80, 18.80, -1554.74, 20.00, 4.63, 6.11, 0.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.58, 18.58, -1626.79, 20.00, 4.63, 5.56, 0.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.39, 18.39, -1694.45, 20.00, 4.63, 5.00, -0.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -1759.23, 20.00, 4.63, 4.44, -0.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.04, 18.04, -1848.98, 20.00, 4.63, 3.33, -1.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1560.75, 20.00, 4.63, 2.78, -2.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1506.14, 20.00, 4.63, 3.89, -1.37, 0.00, 17.41, 0.00, -69.36, 88.65, 0, 0
2.00, 5.70, 20.00, 20.00, -1251.47, 20.00, 4.63, 5.56, 0.32, 0.00, 44.08, 0.00, -58.99, 78.42, 0, 0
2.00, 5.70, 20.00, 20.00, -1186.99, 20.00, 4.63, 6.67, 1.41, 0.00, 75.46, 0.00, -47.20, 69.32, 0, 0
2.00, 5.70, 20.00, 20.00, -606.96, 20.00, 4.63, 8.89, 3.59, 38.09, 112.55, 82.20, -33.46, 61.95, 0, 0
2.00, 5.70, 20.06, 20.06, -287.14, 20.00, 4.63, 11.11, 5.78, 138.33, 145.88, 69.46, -17.58, 57.03, 0, 0
2.00, 5.70, 20.13, 20.13, -222.96, 20.00, 4.63, 12.78, 7.50, 213.72, 149.99, 56.58, -0.21, 55.27, 0, 0
2.00, 5.70, 20.18, 20.18, -253.52, 20.00, 4.63, 13.33, 7.98, 302.94, 136.14, 43.78, 17.17, 56.95, 0, 0
2.00, 5.70, 20.16, 20.16, -366.02, 20.00, 4.63, 13.89, 8.61, 304.00, 115.67, 31.48, 33.10, 61.80, 0, 0
2.00, 5.70, 20.07, 20.07, -525.94, 20.00, 4.63, 13.33, 7.98, 213.08, 87.29, 20.90, 46.89, 69.12, 0, 0
2.00, 5.70, 20.00, 20.00, -708.60, 20.00, 4.63, 12.22, 6.88, 77.46, 51.03, 16.11, 58.72, 78.18, 0, 0
2.00, 5.70, 20.00, 20.00, -800.11, 20.00, 4.63, 11.11, 5.78, 0.00, 17.41, 0.00, 69.12, 88.39, 0, 0
2.00, 5.70, 20.00, 20.00, -674.92, 20.00, 4.63, 10.56, 5.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -698.92, 20.00, 4.63, 10.00, 4.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -748.78, 20.00, 4.63, 8.89, 3.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -777.06, 20.00, 4.63, 8.33, 3.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.73, 19.73, -1034.32, 20.00, 4.63, 7.78, 2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -1274.13, 20.00, 4.63, 7.22, 1.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -1365.16, 20.00, 4.63, 6.67, 1.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -1445.76, 20.00, 4.63, 6.11, 0.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.76, 18.76, -1520.18, 20.00, 4.63, 5.56, 0.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.58, 18.58, -1590.63, 20.00, 4.63, 5.00, -0.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.41, 18.41, -1658.42, 20.00, 4.63, 4.44, -0.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.23, 18.23, -1751.29, 20.00, 4.63, 3.33, -1.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1562.64, 20.00, 4.63, 2.78, -2.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1520.74, 20.00, 4.63, 3.89, -1.51, 0.00, 15.67, 0.00, -69.60, 88.44, 0, 0
2.00, 5.70, 20.00, 20.00, -660.17, 20.00, 4.63, 6.11, 0.79, 0.00, 44.26, 0.00, -59.22, 78.19, 0, 0
2.00, 5.70, 20.17, 20.17, -63.86, 20.00, 4.63, 8.33, 3.11, 0.00, 76.15, 0.00, -47.41, 69.06, 0, 0
2.00, 5.70, 20.34, 20.34, 34.91, 20.00, 4.63, 10.56, 5.30, 65.78, 112.49, 82.37, -33.62, 61.67, 0, 0
2.00, 5.70, 20.51, 20.51, 121.50, 20.00, 4.63, 12.22, 7.02, 174.69, 141.85, 69.62, -17.68, 56.73, 0, 0
2.00, 5.70, 20.58, 20.58, 16.42, 20.00, 4.63, 13.33, 7.98, 223.24, 147.91, 56.73, -0.23, 54.95, 0, 0
2.00, 5.70, 20.45, 20.45, -376.43, 20.00, 4.63, 12.78, 7.50, 79.50, 129.99, 43.94, 17.25, 56.64, 0, 0
2.00, 5.70, 20.28, 20.28, -549.71, 20.00, 4.63, 12.22, 6.88, 16.11, 100.49, 31.68, 33.24, 61.51, 0, 0
2.00, 5.70, 20.10, 20.10, -701.97, 20.00, 4.63, 11.11, 5.92, 10.12, 74.61, 21.16, 47.08, 68.85, 0, 0
2.00, 5.70, 20.00, 20.00, -839.53, 20.00, 4.63, 10.00, 4.68, 15.04, 41.21, 16.43, 58.94, 77.94, 0, 0
2.00, 5.70, 20.00, 20.00, -896.71, 20.00, 4.63, 8.89, 3.72, 0.00, 13.93, 0.00, 69.35, 88.17, 0, 0
