hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -484.96, 20.00, 4.63, 1.11, -5.61, 0.00, 62.84, 0.00, 74.98, 66.15, 0, 0
2.00, 5.70, 20.00, 20.00, -447.83, 20.00, 4.63, 0.56, -6.07, 0.00, 32.05, 0.00, 85.43, 77.34, 0, 0
2.00, 5.70, 20.00, 20.00, -521.60, 20.00, 4.63, 0.56, -6.07, 0.00, 7.54, 0.00, 95.23, 88.71, 0, 0
2.00, 5.70, 20.00, 20.00, -535.13, 20.00, 4.63, 1.11, -5.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -548.70, 20.00, 4.63, 1.11, -5.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -673.74, 20.00, 4.63, 1.67, -4.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.37, 19.37, -809.25, 20.00, 4.63, 2.22, -4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -841.45, 20.00, 4.63, 2.22, -4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.86, 18.86, -850.91, 20.00, 4.63, 2.78, -3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -854.41, 20.00, 4.63, 3.33, -3.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -838.23, 20.00, 4.63, 4.44, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.41, 18.41, -833.95, 20.00, 4.63, 5.00, -1.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.31, 18.31, -828.03, 20.00, 4.63, 5.56, -0.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -757.00, 20.00, 4.63, 6.11, -0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -732.76, 20.00, 4.63, 6.67, 0.36, 0.00, 7.54, 5.29, -90.00, 84.71, 0, 0
2.00, 5.70, 20.00, 20.00, -667.29, 20.00, 4.63, 7.22, 0.97, 0.00, 28.28, 18.24, -82.41, 73.36, 0, 0
2.00, 5.70, 20.00, 20.00, -585.30, 20.00, 4.63, 7.78, 1.58, 0.00, 52.80, 32.88, -71.55, 62.29, 0, 0
2.00, 5.70, 20.00, 20.00, -446.22, 20.00, 4.63, 8.33, 2.20, 6.37, 93.26, 47.73, -58.64, 51.97, 0, 0
2.00, 5.70, 20.00, 20.00, -474.10, 20.00, 4.63, 8.89, 2.68, 1.45, 70.51, 62.63, -42.19, 43.19, 0, 0
2.00, 5.70, 20.00, 20.00, -495.04, 20.00, 4.63, 8.89, 2.68, 0.00, 60.34, 77.56, -20.87, 37.20, 0, 0
2.00, 5.70, 20.00, 20.00, -404.89, 20.00, 4.63, 9.44, 3.15, 0.00, 88.62, 0.00, 4.30, 35.55, 0, 0
2.00, 5.70, 20.00, 20.00, -369.84, 20.00, 4.63, 9.44, 3.15, 0.00, 89.28, 0.00, 28.57, 38.80, 0, 0
2.00, 5.70, 20.00, 20.00, -516.20, 20.00, 4.63, 8.89, 2.68, 0.00, 32.85, 0.00, 48.20, 45.89, 0, 0
2.00, 5.70, 20.00, 20.00, -537.91, 20.00, 4.63, 8.89, 2.68, 0.00, 28.28, 0.00, 63.28, 55.30, 0, 0
2.00, 5.70, 20.00, 20.00, -464.62, 20.00, 4.63, 8.89, 2.68, 0.00, 35.83, 0.00, 75.36, 65.94, 0, 0
2.00, 5.70, 20.00, 20.00, -378.46, 20.00, 4.63, 8.33, 2.20, 0.00, 15.08, 0.00, 85.79, 77.15, 0, 0
2.00, 5.70, 20.00, 20.00, -404.53, 20.00, 4.63, 8.33, 2.20, 0.00, 1.89, 0.00, 95.58, 88.51, 0, 0
2.00, 5.70, 20.00, 20.00, -403.80, 20.00, 4.63, 8.33, 2.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -401.85, 20.00, 4.63, 8.33, 2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -508.96, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.50, 19.50, -645.02, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -665.62, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -680.15, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.93, 18.93, -691.95, 20.00, 4.63, 8.89, 2.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.80, 18.80, -701.41, 20.00, 4.63, 8.89, 2.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -709.09, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.56, 18.56, -732.07, 20.00, 4.63, 8.33, 2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -688.03, 20.00, 4.63, 8.33, 2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -612.52, 20.00, 4.63, 9.44, 3.55, 0.00, 20.74, 6.16, -92.57, 84.40, 0, 0
2.00, 5.70, 20.00, 20.00, -493.40, 20.00, 4.63, 10.56, 4.65, 8.98, 49.54, 18.43, -82.67, 73.04, 0, 0
2.00, 5.70, 20.00, 20.00, -475.45, 20.00, 4.63, 11.11, 5.14, 0.00, 49.02, 33.01, -71.82, 61.96, 0, 0
2.00, 5.70, 20.00, 20.00, -433.05, 20.00, 4.63, 11.11, 5.14, 0.00, 62.22, 47.84, -58.89, 51.62, 0, 0
2.00, 5.70, 20.00, 20.00, -195.15, 20.00, 4.63, 12.22, 6.24, 11.56, 130.33, 62.73, -42.39, 42.81, 0, 0
2.00, 5.70, 20.12, 20.12, -9.15, 20.00, 4.63, 13.33, 7.22, 8.77, 176.00, 77.65, -20.92, 36.80, 0, 0
2.00, 5.70, 20.27, 20.27, 64.14, 20.00, 4.63, 13.89, 7.84, 0.00, 185.08, 0.00, 4.48, 35.16, 0, 0
2.00, 5.70, 20.39, 20.39, 67.74, 20.00, 4.63, 14.44, 8.32, 0.00, 163.07, 0.00, 28.92, 38.46, 0, 0
2.00, 5.70, 20.50, 20.50, 92.06, 20.00, 4.63, 15.00, 8.81, 0.00, 153.28, 0.00, 48.60, 45.61, 0, 0
2.00, 5.70, 20.49, 20.49, -53.26, 20.00, 4.63, 15.00, 8.81, 0.00, 94.01, 0.00, 63.67, 55.07, 0, 0
2.00, 5.70, 20.42, 20.42, -134.05, 20.00, 4.63, 14.44, 8.32, 0.00, 49.02, 0.00, 75.73, 65.73, 0, 0
2.00, 5.70, 20.41, 20.41, -90.17, 20.00, 4.63, 13.33, 7.22, 0.00, 22.63, 0.00, 86.15, 76.95, 0, 0
2.00, 5.70, 20.35, 20.35, -154.09, 20.00, 4.63, 12.78, 6.73, 0.00, 3.77, 0.00, 95.93, 88.31, 0, 0
2.00, 5.70, 20.30, 20.30, -182.13, 20.00, 4.63, 12.22, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -202.28, 20.00, 4.63, 11.67, 5.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -341.25, 20.00, 4.63, 11.11, 5.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.86, 19.86, -496.62, 20.00, 4.63, 10.56, 4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -537.20, 20.00, 4.63, 10.00, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -572.36, 20.00, 4.63, 9.44, 3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.30, 19.30, -604.41, 20.00, 4.63, 8.89, 2.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -651.30, 20.00, 4.63, 7.78, 1.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -682.98, 20.00, 4.63, 7.22, 0.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.80, 18.80, -729.65, 20.00, 4.63, 6.11, -0.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -708.70, 20.00, 4.63, 5.56, -0.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -655.93, 20.00, 4.63, 6.11, -0.12, 0.00, 20.74, 6.55, -92.82, 84.08, 0, 0
2.00, 5.70, 20.06, 20.06, -76.86, 20.00, 4.63, 8.33, 2.06, 343.79, 63.36, 18.62, -82.93, 72.73, 0, 0
2.00, 5.70, 20.59, 20.59, 545.90, 20.00, 4.63, 11.11, 4.87, 554.64, 107.51, 33.15, -72.08, 61.64, 0, 0
2.00, 5.70, 20.83, 20.83, 338.03, 20.00, 4.63, 12.78, 6.45, 198.61, 143.48, 47.95, -59.15, 51.28, 0, 0
2.00, 5.70, 20.94, 20.94, 223.28, 20.00, 4.63, 13.33, 6.92, 48.98, 168.06, 62.83, -42.59, 42.44, 0, 0
2.00, 5.70, 21.07, 21.07, 271.42, 20.00, 4.63, 13.89, 7.39, 22.79, 185.24, 77.73, -20.97, 36.41, 0, 0
2.00, 5.70, 21.25, 21.25, 362.09, 20.00, 4.63, 14.44, 8.03, 0.00, 200.76, 0.00, 4.65, 34.77, 0, 0
2.00, 5.70, 21.36, 21.36, 318.48, 20.00, 4.63, 14.44, 8.03, 0.00, 178.22, 0.00, 29.26, 38.13, 0, 0
2.00, 5.70, 21.50, 21.50, 375.46, 20.00, 4.63, 15.00, 8.50, 0.00, 159.91, 0.00, 49.00, 45.34, 0, 0
2.00, 5.70, 21.56, 21.56, 285.83, 20.00, 4.63, 15.00, 8.50, 0.00, 137.48, 0.00, 64.07, 54.83, 0, 0
2.00, 5.70, 21.53, 21.53, 181.67, 20.00, 4.63, 14.44, 7.86, 0.00, 98.78, 0.00, 76.10, 65.52, 0, 0
2.00, 5.70, 21.49, 21.49, 144.23, 20.00, 4.63, 13.33, 6.92, 0.00, 46.95, 0.00, 86.50, 76.75, 0, 0
2.00, 5.70, 21.36, 21.36, 2.98, 20.00, 4.63, 12.22, 5.82, 0.00, 11.31, 0.00, 96.28, 88.11, 0, 0
2.00, 5.70, 21.22, 21.22, -77.08, 20.00, 4.63, 11.11, 4.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.08, 21.08, -113.98, 20.00, 4.63, 10.56, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.86, 20.86, -277.03, 20.00, 4.63, 9.44, 3.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.57, 20.57, -440.89, 20.00, 4.63, 8.89, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.31, 20.31, -504.70, 20.00, 4.63, 7.78, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -548.05, 20.00, 4.63, 7.22, 0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -587.30, 20.00, 4.63, 6.67, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -624.95, 20.00, 4.63, 6.11, -0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -677.27, 20.00, 4.63, 5.00, -1.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.25, 19.25, -714.23, 20.00, 4.63, 4.44, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -643.31, 20.00, 4.63, 3.89, -2.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -477.11, 20.00, 4.63, 5.56, -0.87, 0.00, 52.80, 6.94, -93.07, 83.77, 0, 0
2.00, 5.70, 20.66, 20.66, 610.84, 20.00, 4.63, 8.89, 2.38, 806.21, 56.88, 18.82, -83.18, 72.42, 0, 0
2.00, 5.70, 21.58, 21.58, 1177.08, 20.00, 4.63, 11.67, 5.03, 886.02, 86.45, 33.29, -72.34, 61.31, 0, 0
2.00, 5.70, 22.48, 22.48, 1424.31, 20.00, 4.63, 13.89, 7.39, 737.89, 112.27, 48.06, -59.40, 50.93, 0, 0
2.00, 5.70, 23.19, 23.19, 1449.54, 20.00, 4.63, 15.56, 8.97, 496.82, 132.66, 62.92, -42.80, 42.07, 0, 0
2.00, 5.70, 23.71, 23.71, 1382.42, 20.00, 4.63, 17.22, 10.54, 244.29, 139.70, 77.82, -21.03, 36.01, 0, 0
2.00, 5.70, 24.08, 24.08, 1310.40, 20.00, 4.63, 18.89, 12.12, 0.00, 139.88, 0.00, 4.83, 34.39, 0, 0
2.00, 5.70, 24.30, 24.30, 1190.01, 20.00, 4.63, 19.44, 12.77, 0.00, 132.98, 0.00, 29.62, 37.79, 0, 0
2.00, 5.70, 24.36, 24.36, 1004.71, 20.00, 4.63, 20.00, 13.23, 0.00, 115.43, 0.00, 49.40, 45.06, 0, 0
2.00, 5.70, 24.31, 24.31, 842.52, 20.00, 4.63, 19.44, 12.77, 0.00, 98.00, 0.00, 64.46, 54.60, 0, 0
2.00, 5.70, 24.20, 24.20, 701.25, 20.00, 4.63, 18.33, 11.65, 0.00, 80.71, 0.00, 76.48, 65.32, 0, 0
2.00, 5.70, 24.07, 24.07, 609.61, 20.00, 4.63, 16.67, 10.08, 0.00, 47.52, 0.00, 86.86, 76.56, 0, 0
2.00, 5.70, 23.87, 23.87, 445.78, 20.00, 4.63, 15.56, 8.97, 0.00, 18.86, 0.00, 96.62, 87.92, 0, 0
2.00, 5.70, 23.65, 23.65, 332.15, 20.00, 4.63, 14.44, 7.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.45, 23.45, 266.83, 20.00, 4.63, 13.33, 6.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.15, 23.15, 55.37, 20.00, 4.63, 12.22, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.78, 22.78, -136.98, 20.00, 4.63, 11.11, 4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.45, 22.45, -211.83, 20.00, 4.63, 10.00, 3.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.14, 22.14, -280.02, 20.00, 4.63, 8.89, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.87, 21.87, -329.06, 20.00, 4.63, 8.33, 1.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.61, 21.61, -390.48, 20.00, 4.63, 7.22, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.36, 21.36, -451.20, 20.00, 4.63, 6.11, -0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.13, 21.13, -495.48, 20.00, 4.63, 5.56, -1.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.95, 20.95, -483.14, 20.00, 4.63, 4.44, -2.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.88, 20.88, -376.06, 20.00, 4.63, 6.11, -0.57, 0.00, 32.05, 7.33, -93.32, 83.47, 0, 0
2.00, 5.70, 21.18, 21.18, 104.96, 20.00, 4.63, 7.78, 1.13, 286.31, 66.88, 19.02, -83.44, 72.11, 0, 0
2.00, 5.70, 21.80, 21.80, 638.49, 20.00, 4.63, 10.00, 3.47, 471.25, 103.34, 33.43, -72.60, 60.99, 0, 0
2.00, 5.70, 22.47, 22.47, 902.13, 20.00, 4.63, 12.22, 5.66, 403.89, 142.59, 48.18, -59.66, 50.59, 0, 0
2.00, 5.70, 23.13, 23.13, 1112.51, 20.00, 4.63, 14.44, 7.68, 317.71, 169.94, 63.02, -43.00, 41.70, 0, 0
2.00, 5.70, 23.67, 23.67, 1135.74, 20.00, 4.63, 16.11, 9.43, 158.67, 178.62, 77.90, -21.09, 35.62, 0, 0
2.00, 5.70, 24.06, 24.06, 1093.79, 20.00, 4.63, 17.22, 10.54, 0.00, 187.01, 0.00, 5.01, 34.01, 0, 0
2.00, 5.70, 24.35, 24.35, 1061.02, 20.00, 4.63, 17.78, 11.00, 0.00, 177.11, 0.00, 29.97, 37.46, 0, 0
2.00, 5.70, 24.49, 24.49, 923.53, 20.00, 4.63, 18.33, 11.46, 0.00, 148.32, 0.00, 49.81, 44.79, 0, 0
2.00, 5.70, 24.52, 24.52, 791.83, 20.00, 4.63, 18.33, 11.46, 0.00, 112.76, 0.00, 64.86, 54.37, 0, 0
2.00, 5.70, 24.45, 24.45, 643.87, 20.00, 4.63, 17.22, 10.54, 0.00, 69.76, 0.00, 76.85, 65.11, 0, 0
2.00, 5.70, 24.38, 24.38, 589.30, 20.00, 4.63, 16.11, 9.43, 0.00, 37.76, 0.00, 87.21, 76.37, 0, 0
2.00, 5.70, 24.25, 24.25, 468.06, 20.00, 4.63, 15.00, 8.33, 0.00, 28.28, 0.00, 96.96, 87.72, 0, 0
2.00, 5.70, 24.07, 24.07, 339.07, 20.00, 4.63, 13.89, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.90, 23.90, 276.36, 20.00, 4.63, 12.78, 6.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.62, 23.62, 67.65, 20.00, 4.63, 11.67, 5.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.29, 23.29, -106.65, 20.00, 4.63, 11.11, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.98, 22.98, -178.52, 20.00, 4.63, 10.00, 3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.70, 22.70, -244.51, 20.00, 4.63, 8.89, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.45, 22.45, -291.81, 20.00, 4.63, 8.33, 1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.21, 22.21, -336.04, 20.00, 4.63, 7.78, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.99, 21.99, -394.15, 20.00, 4.63, 6.67, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.77, 21.77, -435.99, 20.00, 4.63, 6.11, -0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.57, 21.57, -471.83, 20.00, 4.63, 5.56, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -315.36, 20.00, 4.63, 7.22, 0.67, 0.00, 52.80, 7.71, -93.57, 83.16, 0, 0
2.00, 5.70, 21.70, 21.70, -29.45, 20.00, 4.63, 8.89, 2.38, 166.81, 64.96, 19.22, -83.70, 71.80, 0, 0
2.00, 5.70, 21.99, 21.99, 203.41, 20.00, 4.63, 10.00, 3.47, 168.21, 116.77, 33.57, -72.87, 60.68, 0, 0
2.00, 5.70, 22.70, 22.70, 844.31, 20.00, 4.63, 12.78, 6.29, 396.68, 151.77, 48.29, -59.92, 50.26, 0, 0
2.00, 5.70, 23.10, 23.10, 677.58, 20.00, 4.63, 13.89, 7.39, 144.06, 175.20, 63.12, -43.21, 41.33, 0, 0
2.00, 5.70, 23.21, 23.21, 408.73, 20.00, 4.63, 13.89, 7.39, 14.45, 154.71, 77.99, -21.15, 35.23, 0, 0
2.00, 5.70, 23.44, 23.44, 598.61, 20.00, 4.63, 14.44, 7.86, 0.00, 183.58, 0.00, 5.18, 33.63, 0, 0
2.00, 5.70, 23.79, 23.79, 811.53, 20.00, 4.63, 15.56, 8.97, 0.00, 182.47, 0.00, 30.33, 37.14, 0, 0
2.00, 5.70, 24.00, 24.00, 721.18, 20.00, 4.63, 16.11, 9.61, 0.00, 171.02, 0.00, 50.21, 44.52, 0, 0
2.00, 5.70, 24.03, 24.03, 530.81, 20.00, 4.63, 15.56, 8.97, 0.00, 140.55, 0.00, 65.25, 54.15, 0, 0
2.00, 5.70, 23.96, 23.96, 386.12, 20.00, 4.63, 14.44, 8.03, 0.00, 92.63, 0.00, 77.22, 64.91, 0, 0
2.00, 5.70, 23.88, 23.88, 335.48, 20.00, 4.63, 13.33, 6.92, 0.00, 38.11, 0.00, 90.00, 76.17, 0, 0
2.00, 5.70, 23.74, 23.74, 217.67, 20.00, 4.63, 12.78, 6.29, 0.00, 7.54, 0.00, 97.30, 87.52, 0, 0
2.00, 5.70, 23.60, 23.60, 159.58, 20.00, 4.63, 12.22, 5.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.46, 23.46, 105.80, 20.00, 4.63, 11.11, 4.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.24, 23.24, -45.10, 20.00, 4.63, 10.56, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.96, 22.96, -210.49, 20.00, 4.63, 10.00, 3.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.70, 22.70, -260.89, 20.00, 4.63, 9.44, 3.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.47, 22.47, -305.37, 20.00, 4.63, 8.89, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.26, 22.26, -346.29, 20.00, 4.63, 8.33, 1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.07, 22.07, -385.85, 20.00, 4.63, 7.78, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.88, 21.88, -423.73, 20.00, 4.63, 7.22, 0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.70, 21.70, -461.24, 20.00, 4.63, 6.67, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -488.95, 20.00, 4.63, 6.11, -0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.82, 21.82, 67.76, 20.00, 4.63, 8.33, 2.06, 399.77, 24.06, 8.09, -93.81, 82.86, 0, 0
2.00, 5.70, 22.43, 22.43, 609.71, 20.00, 4.63, 11.11, 4.87, 630.68, 58.54, 19.43, -83.95, 71.50, 0, 0
2.00, 5.70, 23.19, 23.19, 1001.86, 20.00, 4.63, 13.33, 7.07, 642.85, 92.82, 33.72, -73.13, 60.36, 0, 0
2.00, 5.70, 23.85, 23.85, 1114.60, 20.00, 4.63, 15.56, 9.29, 450.23, 135.50, 48.41, -60.18, 49.92, 0, 0
2.00, 5.70, 24.40, 24.40, 1155.44, 20.00, 4.63, 17.22, 10.88, 275.78, 171.88, 63.22, -43.42, 40.96, 0, 0
2.00, 5.70, 24.75, 24.75, 1054.44, 20.00, 4.63, 17.78, 11.51, 93.26, 206.24, 78.07, -21.21, 34.84, 0, 0
2.00, 5.70, 25.08, 25.08, 1110.38, 20.00, 4.63, 18.89, 12.63, 0.00, 197.36, 0.00, 5.36, 33.25, 0, 0
2.00, 5.70, 25.35, 25.35, 1100.06, 20.00, 4.63, 20.00, 13.59, 0.00, 175.67, 0.00, 30.68, 36.81, 0, 0
2.00, 5.70, 25.46, 25.46, 956.93, 20.00, 4.63, 20.00, 13.75, 0.00, 153.70, 0.00, 50.62, 44.25, 0, 0
2.00, 5.70, 25.47, 25.47, 821.20, 20.00, 4.63, 19.44, 13.27, 0.00, 124.02, 0.00, 65.65, 53.92, 0, 0
2.00, 5.70, 25.41, 25.41, 695.98, 20.00, 4.63, 18.89, 12.63, 0.00, 92.55, 0.00, 77.59, 64.71, 0, 0
2.00, 5.70, 25.34, 25.34, 637.41, 20.00, 4.63, 17.22, 11.03, 0.00, 52.04, 0.00, 90.00, 75.98, 0, 0
2.00, 5.70, 25.19, 25.19, 492.29, 20.00, 4.63, 16.11, 10.06, 0.00, 24.51, 0.00, 97.64, 87.33, 0, 0
2.00, 5.70, 25.01, 25.01, 385.74, 20.00, 4.63, 15.56, 9.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.85, 24.85, 340.08, 20.00, 4.63, 15.00, 8.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.61, 24.61, 170.05, 20.00, 4.63, 13.89, 7.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.31, 24.31, 0.70, 20.00, 4.63, 13.33, 7.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.04, 24.04, -52.41, 20.00, 4.63, 12.78, 6.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.80, 23.80, -98.86, 20.00, 4.63, 12.22, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.60, 23.60, -125.62, 20.00, 4.63, 12.22, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.42, 23.42, -148.68, 20.00, 4.63, 12.22, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.26, 23.26, -168.78, 20.00, 4.63, 12.22, 6.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.12, 23.12, -187.42, 20.00, 4.63, 12.22, 6.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.00, 23.00, -199.15, 20.00, 4.63, 12.22, 6.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.94, 22.94, -142.21, 20.00, 4.63, 13.33, 7.48, 0.00, 16.97, 8.47, -94.06, 82.56, 0, 0
2.00, 5.70, 22.87, 22.87, -162.37, 20.00, 4.63, 13.33, 7.48, 0.00, 11.31, 19.64, -84.21, 71.20, 0, 0
