hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -1227.68, 20.00, 4.63, 6.11, 4.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1328.47, 20.00, 4.63, 5.00, 3.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1389.26, 20.00, 4.63, 4.44, 2.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.98, 18.98, -1619.04, 20.00, 4.63, 3.33, 1.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.11, 18.11, -1826.16, 20.00, 4.63, 2.78, 0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.39, 17.39, -1940.32, 20.00, 4.63, 1.67, -0.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2010.48, 20.00, 4.63, 1.11, -0.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2115.70, 20.00, 4.63, 0.00, -1.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2221.34, 20.00, 4.63, -1.11, -3.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2327.86, 20.00, 4.63, -2.22, -4.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2394.26, 20.00, 4.63, -2.78, -4.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2388.05, 20.00, 4.63, -3.33, -5.27, 0.00, 2.01, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2120.77, 20.00, 4.63, -1.67, -3.61, 0.00, 31.13, 16.96, -74.28, 83.56, 0, 0
2.00, 5.70, 20.00, 20.00, -1044.05, 20.00, 4.63, 0.56, -1.42, 339.26, 54.66, 31.07, -63.62, 72.96, 0, 0
2.00, 5.70, 20.00, 20.00, -646.55, 20.00, 4.63, 2.22, 0.31, 262.98, 85.36, 45.72, -51.35, 63.36, 0, 0
2.00, 5.70, 20.00, 20.00, -634.37, 20.00, 4.63, 3.89, 1.98, 101.97, 102.33, 60.52, -36.70, 55.45, 0, 0
2.00, 5.70, 20.00, 20.00, -606.20, 20.00, 4.63, 5.00, 3.08, 20.16, 116.16, 75.36, -19.23, 50.09, 0, 0
2.00, 5.70, 20.00, 20.00, -527.43, 20.00, 4.63, 5.56, 3.65, 0.00, 120.32, 0.00, 0.31, 48.21, 0, 0
2.00, 5.70, 20.00, 20.00, -518.44, 20.00, 4.63, 6.11, 4.18, 0.00, 113.60, 0.00, 19.82, 50.21, 0, 0
2.00, 5.70, 20.00, 20.00, -172.18, 20.00, 4.63, 6.67, 4.75, 0.00, 111.50, 0.00, 37.20, 55.66, 0, 0
2.00, 5.70, 20.01, 20.01, -146.86, 20.00, 4.63, 6.67, 4.75, 0.00, 90.15, 0.00, 51.77, 63.64, 0, 0
2.00, 5.70, 20.00, 20.00, -553.45, 20.00, 4.63, 6.11, 4.18, 0.00, 52.40, 0.00, 63.97, 73.27, 0, 0
2.00, 5.70, 20.00, 20.00, -1204.21, 20.00, 4.63, 5.00, 3.08, 0.00, 26.11, 0.00, 74.60, 83.91, 0, 0
2.00, 5.70, 20.00, 20.00, -1315.21, 20.00, 4.63, 3.89, 1.98, 0.00, 1.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1380.16, 20.00, 4.63, 3.33, 1.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1447.22, 20.00, 4.63, 2.78, 0.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1509.53, 20.00, 4.63, 2.22, 0.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.89, 18.89, -1742.69, 20.00, 4.63, 1.67, -0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.95, 17.95, -1952.20, 20.00, 4.63, 1.11, -0.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.20, 17.20, -2028.46, 20.00, 4.63, 0.56, -1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2058.04, 20.00, 4.63, 0.56, -1.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2081.74, 20.00, 4.63, 0.56, -1.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2102.42, 20.00, 4.63, 0.56, -1.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2120.95, 20.00, 4.63, 0.56, -1.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2137.31, 20.00, 4.63, 0.56, -1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2084.44, 20.00, 4.63, 0.56, -1.31, 0.00, 1.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2094.37, 20.00, 4.63, 0.56, -1.31, 0.00, 1.00, 16.84, -74.53, 83.27, 0, 0
2.00, 5.70, 20.00, 20.00, -2002.15, 20.00, 4.63, 1.11, -0.74, 0.00, 12.05, 31.04, -63.86, 72.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1856.18, 20.00, 4.63, 1.67, -0.17, 0.00, 31.13, 45.72, -51.57, 63.03, 0, 0
2.00, 5.70, 20.00, 20.00, -1761.57, 20.00, 4.63, 2.22, 0.40, 0.00, 39.16, 60.54, -36.86, 55.08, 0, 0
2.00, 5.70, 20.00, 20.00, -1728.17, 20.00, 4.63, 2.78, 0.93, 0.00, 36.15, 75.40, -19.30, 49.71, 0, 0
2.00, 5.70, 20.00, 20.00, -1682.34, 20.00, 4.63, 3.33, 1.46, 0.00, 36.15, 0.00, 0.38, 47.83, 0, 0
2.00, 5.70, 20.00, 20.00, -1653.70, 20.00, 4.63, 3.33, 1.46, 0.00, 40.16, 0.00, 20.01, 49.86, 0, 0
2.00, 5.70, 20.00, 20.00, -1708.52, 20.00, 4.63, 3.33, 1.46, 0.00, 29.12, 0.00, 37.46, 55.34, 0, 0
2.00, 5.70, 20.00, 20.00, -1861.49, 20.00, 4.63, 2.78, 0.93, 0.00, 9.04, 0.00, 52.07, 63.37, 0, 0
2.00, 5.70, 20.00, 20.00, -1868.95, 20.00, 4.63, 2.78, 0.93, 0.00, 10.04, 0.00, 64.28, 73.03, 0, 0
2.00, 5.70, 20.00, 20.00, -1813.77, 20.00, 4.63, 2.78, 0.93, 0.00, 9.04, 0.00, 74.91, 83.68, 0, 0
2.00, 5.70, 20.00, 20.00, -1730.81, 20.00, 4.63, 2.22, 0.36, 0.00, 1.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1712.72, 20.00, 4.63, 2.22, 0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1750.49, 20.00, 4.63, 1.67, -0.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1752.22, 20.00, 4.63, 1.67, -0.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.76, 18.76, -1929.04, 20.00, 4.63, 1.67, -0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.73, 17.73, -2121.57, 20.00, 4.63, 1.11, -0.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2144.30, 20.00, 4.63, 1.11, -0.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2198.63, 20.00, 4.63, 0.56, -1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2251.88, 20.00, 4.63, 0.00, -1.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2265.76, 20.00, 4.63, 0.00, -1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2316.88, 20.00, 4.63, -0.56, -2.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2329.11, 20.00, 4.63, -0.56, -2.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2327.03, 20.00, 4.63, -0.56, -2.41, 0.00, 2.01, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2141.89, 20.00, 4.63, 0.00, -1.84, 41.60, 15.21, 16.73, -74.78, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -1692.61, 20.00, 4.63, 1.67, -0.17, 103.36, 44.70, 31.01, -64.10, 72.33, 0, 0
2.00, 5.70, 20.00, 20.00, -1474.94, 20.00, 4.63, 3.33, 1.50, 54.69, 67.82, 45.73, -51.78, 62.69, 0, 0
2.00, 5.70, 20.00, 20.00, -1557.90, 20.00, 4.63, 3.89, 2.07, 6.84, 62.11, 60.56, -37.02, 54.72, 0, 0
2.00, 5.70, 20.00, 20.00, -1552.86, 20.00, 4.63, 4.44, 2.60, 0.42, 58.63, 75.44, -19.36, 49.33, 0, 0
2.00, 5.70, 20.00, 20.00, -1390.43, 20.00, 4.63, 5.00, 3.13, 0.00, 76.11, 0.00, 0.45, 47.45, 0, 0
2.00, 5.70, 20.00, 20.00, -1212.26, 20.00, 4.63, 5.56, 3.70, 0.00, 89.03, 0.00, 20.21, 49.50, 0, 0
2.00, 5.70, 20.00, 20.00, -1199.46, 20.00, 4.63, 5.56, 3.70, 0.00, 82.75, 0.00, 37.74, 55.03, 0, 0
2.00, 5.70, 20.00, 20.00, -1377.82, 20.00, 4.63, 5.56, 3.70, 0.00, 55.76, 0.00, 52.38, 63.09, 0, 0
2.00, 5.70, 20.00, 20.00, -1565.15, 20.00, 4.63, 5.00, 3.17, 0.00, 31.58, 0.00, 64.60, 72.79, 0, 0
2.00, 5.70, 20.00, 20.00, -1663.63, 20.00, 4.63, 4.44, 2.60, 0.00, 13.05, 0.00, 75.23, 83.46, 0, 0
2.00, 5.70, 20.00, 20.00, -1617.00, 20.00, 4.63, 3.89, 2.03, 0.00, 1.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1648.99, 20.00, 4.63, 3.33, 1.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1655.20, 20.00, 4.63, 3.33, 1.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1699.71, 20.00, 4.63, 2.78, 0.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.79, 18.79, -1878.44, 20.00, 4.63, 2.22, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.81, 17.81, -2034.08, 20.00, 4.63, 2.22, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.05, 17.05, -2096.99, 20.00, 4.63, 1.67, -0.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2114.26, 20.00, 4.63, 1.67, -0.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2128.29, 20.00, 4.63, 1.67, -0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2179.39, 20.00, 4.63, 1.11, -0.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2191.81, 20.00, 4.63, 1.11, -0.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2242.04, 20.00, 4.63, 0.56, -1.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2239.98, 20.00, 4.63, 0.56, -1.27, 0.00, 2.01, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2112.69, 20.00, 4.63, 1.67, -0.17, 0.00, 12.05, 16.63, -75.03, 82.67, 0, 0
2.00, 5.70, 20.00, 20.00, -2025.70, 20.00, 4.63, 2.22, 0.40, 0.00, 20.08, 30.99, -64.33, 72.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1538.24, 20.00, 4.63, 3.33, 1.50, 67.12, 56.96, 45.74, -51.99, 62.35, 0, 0
2.00, 5.70, 20.00, 20.00, -901.43, 20.00, 4.63, 5.56, 3.75, 74.81, 104.60, 60.59, -37.18, 54.35, 0, 0
2.00, 5.70, 20.00, 20.00, -962.86, 20.00, 4.63, 7.22, 5.38, 10.38, 93.12, 75.48, -19.42, 48.94, 0, 0
2.00, 5.70, 20.00, 20.00, -1252.73, 20.00, 4.63, 7.22, 5.38, 0.00, 62.99, 0.00, 0.53, 47.06, 0, 0
2.00, 5.70, 20.00, 20.00, -1311.64, 20.00, 4.63, 7.22, 5.38, 0.00, 54.92, 0.00, 20.41, 49.14, 0, 0
2.00, 5.70, 20.00, 20.00, -1392.26, 20.00, 4.63, 6.67, 4.80, 0.00, 43.91, 0.00, 38.02, 54.71, 0, 0
2.00, 5.70, 20.00, 20.00, -1435.86, 20.00, 4.63, 6.67, 4.80, 0.00, 37.15, 0.00, 52.69, 62.81, 0, 0
2.00, 5.70, 20.00, 20.00, -1490.92, 20.00, 4.63, 6.11, 4.23, 0.00, 32.02, 0.00, 64.92, 72.54, 0, 0
2.00, 5.70, 20.00, 20.00, -1577.18, 20.00, 4.63, 5.56, 3.70, 0.00, 15.06, 0.00, 75.56, 83.24, 0, 0
2.00, 5.70, 20.00, 20.00, -1536.34, 20.00, 4.63, 5.00, 3.13, 0.00, 1.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1567.27, 20.00, 4.63, 4.44, 2.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1611.38, 20.00, 4.63, 3.89, 2.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1656.58, 20.00, 4.63, 3.33, 1.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.79, 18.79, -1875.03, 20.00, 4.63, 2.22, 0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.78, 17.78, -2072.54, 20.00, 4.63, 1.67, -0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2138.90, 20.00, 4.63, 1.11, -0.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2197.65, 20.00, 4.63, 0.56, -1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2254.89, 20.00, 4.63, 0.00, -1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2351.08, 20.00, 4.63, -1.11, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2409.22, 20.00, 4.63, -1.67, -3.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2466.46, 20.00, 4.63, -2.22, -4.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2465.80, 20.00, 4.63, -2.22, -4.13, 0.00, 3.01, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2109.94, 20.00, 4.63, -1.11, -3.03, 105.21, 18.73, 16.54, -75.29, 82.37, 0, 0
2.00, 5.70, 20.00, 20.00, -1493.02, 20.00, 4.63, 0.56, -1.31, 217.90, 52.05, 30.97, -64.57, 71.69, 0, 0
2.00, 5.70, 20.00, 20.00, -1031.17, 20.00, 4.63, 2.78, 0.88, 188.66, 83.95, 45.75, -52.21, 62.00, 0, 0
2.00, 5.70, 20.00, 20.00, -917.35, 20.00, 4.63, 4.44, 2.55, 76.07, 102.83, 60.62, -37.34, 53.98, 0, 0
2.00, 5.70, 20.00, 20.00, -487.24, 20.00, 4.63, 6.11, 4.23, 31.10, 126.07, 75.53, -19.48, 48.55, 0, 0
2.00, 5.70, 20.21, 20.21, 171.72, 20.00, 4.63, 8.33, 6.38, 0.00, 145.58, 0.00, 0.61, 46.67, 0, 0
2.00, 5.70, 20.33, 20.33, 120.72, 20.00, 4.63, 9.44, 7.48, 0.00, 135.49, 0.00, 20.62, 48.78, 0, 0
2.00, 5.70, 20.17, 20.17, -227.99, 20.00, 4.63, 9.44, 7.53, 0.00, 110.99, 0.00, 38.30, 54.39, 0, 0
2.00, 5.70, 20.00, 20.00, -740.48, 20.00, 4.63, 8.89, 6.96, 0.00, 64.05, 0.00, 53.00, 62.54, 0, 0
2.00, 5.70, 20.00, 20.00, -1155.24, 20.00, 4.63, 7.78, 5.85, 0.00, 30.57, 0.00, 65.25, 72.30, 0, 0
2.00, 5.70, 20.00, 20.00, -1359.38, 20.00, 4.63, 6.11, 4.18, 0.00, 15.06, 0.00, 75.89, 83.02, 0, 0
2.00, 5.70, 20.00, 20.00, -1383.91, 20.00, 4.63, 5.00, 3.08, 0.00, 1.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1434.17, 20.00, 4.63, 4.44, 2.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1492.67, 20.00, 4.63, 3.89, 1.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1549.50, 20.00, 4.63, 3.33, 1.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.89, 18.89, -1737.91, 20.00, 4.63, 2.78, 0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.93, 17.93, -1980.75, 20.00, 4.63, 1.67, -0.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.16, 17.16, -2055.07, 20.00, 4.63, 1.11, -0.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2121.59, 20.00, 4.63, 0.56, -1.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2224.56, 20.00, 4.63, -0.56, -2.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2288.55, 20.00, 4.63, -1.11, -3.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2390.74, 20.00, 4.63, -2.22, -4.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2494.25, 20.00, 4.63, -3.33, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2508.76, 20.00, 4.63, -3.33, -5.33, 0.00, 2.01, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1656.71, 20.00, 4.63, -2.78, -4.70, 376.20, 23.37, 16.46, -75.54, 82.06, 0, 0
2.00, 5.70, 20.00, 20.00, -828.44, 20.00, 4.63, -0.56, -2.51, 471.65, 70.11, 30.96, -64.81, 71.37, 0, 0
2.00, 5.70, 20.00, 20.00, -889.20, 20.00, 4.63, 1.11, -0.84, 219.58, 93.28, 45.77, -52.42, 61.66, 0, 0
2.00, 5.70, 20.00, 20.00, -1153.40, 20.00, 4.63, 1.67, -0.27, 52.09, 99.32, 60.66, -37.50, 53.61, 0, 0
2.00, 5.70, 20.00, 20.00, -970.83, 20.00, 4.63, 2.78, 0.83, 15.32, 117.23, 75.57, -19.54, 48.15, 0, 0
2.00, 5.70, 20.00, 20.00, -990.55, 20.00, 4.63, 2.78, 0.83, 0.00, 116.25, 0.00, 0.69, 46.28, 0, 0
2.00, 5.70, 20.00, 20.00, -1100.03, 20.00, 4.63, 3.33, 1.35, 0.00, 103.94, 0.00, 20.83, 48.42, 0, 0
2.00, 5.70, 20.00, 20.00, -1196.10, 20.00, 4.63, 2.78, 0.83, 0.00, 91.65, 0.00, 38.60, 54.08, 0, 0
2.00, 5.70, 20.00, 20.00, -1438.58, 20.00, 4.63, 2.22, 0.25, 0.00, 63.94, 0.00, 53.33, 62.26, 0, 0
2.00, 5.70, 20.00, 20.00, -1633.83, 20.00, 4.63, 1.67, -0.27, 0.00, 39.73, 0.00, 65.58, 72.06, 0, 0
2.00, 5.70, 20.00, 20.00, -1775.25, 20.00, 4.63, 0.56, -1.36, 0.00, 18.69, 0.00, 76.22, 82.80, 0, 0
2.00, 5.70, 20.00, 20.00, -1822.28, 20.00, 4.63, 0.00, -1.94, 0.00, 3.01, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1879.38, 20.00, 4.63, -0.56, -2.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1978.79, 20.00, 4.63, -1.67, -3.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2038.94, 20.00, 4.63, -2.22, -4.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -2231.79, 20.00, 4.63, -2.78, -4.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.34, 17.34, -2439.22, 20.00, 4.63, -3.33, -5.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2472.65, 20.00, 4.63, -3.33, -5.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2497.35, 20.00, 4.63, -3.33, -5.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2518.17, 20.00, 4.63, -3.33, -5.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2536.59, 20.00, 4.63, -3.33, -5.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2593.37, 20.00, 4.63, -3.89, -5.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2610.64, 20.00, 4.63, -3.89, -5.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2557.93, 20.00, 4.63, -3.33, -5.33, 0.00, 5.02, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1158.74, 20.00, 4.63, -2.22, -4.18, 638.37, 27.71, 16.39, -75.79, 81.75, 0, 0
2.00, 5.70, 20.00, 20.00, -397.83, 20.00, 4.63, 0.00, -1.94, 664.62, 64.59, 30.96, -65.05, 71.04, 0, 0
2.00, 5.70, 20.06, 20.06, 25.02, 20.00, 4.63, 1.67, -0.27, 499.24, 102.82, 45.79, -52.64, 61.31, 0, 0
2.00, 5.70, 20.28, 20.28, 249.23, 20.00, 4.63, 3.33, 1.41, 268.08, 129.26, 60.70, -37.66, 53.23, 0, 0
2.00, 5.70, 20.45, 20.45, 243.20, 20.00, 4.63, 4.44, 2.50, 64.58, 140.95, 75.62, -19.60, 47.76, 0, 0
2.00, 5.70, 20.70, 20.70, 401.43, 20.00, 4.63, 5.56, 3.60, 0.00, 144.79, 0.00, 0.78, 45.89, 0, 0
2.00, 5.70, 20.91, 20.91, 427.93, 20.00, 4.63, 6.11, 4.18, 0.00, 143.08, 0.00, 21.05, 48.05, 0, 0
2.00, 5.70, 20.94, 20.94, 234.74, 20.00, 4.63, 6.11, 4.18, 0.00, 125.99, 0.00, 38.89, 53.76, 0, 0
2.00, 5.70, 20.56, 20.56, -340.09, 20.00, 4.63, 5.56, 3.60, 0.00, 91.45, 0.00, 53.65, 61.99, 0, 0
2.00, 5.70, 20.00, 20.00, -795.10, 20.00, 4.63, 4.44, 2.50, 0.00, 58.94, 0.00, 65.91, 71.82, 0, 0
2.00, 5.70, 20.00, 20.00, -1089.44, 20.00, 4.63, 3.33, 1.35, 0.00, 26.05, 0.00, 76.55, 82.58, 0, 0
2.00, 5.70, 20.00, 20.00, -1403.05, 20.00, 4.63, 2.22, 0.25, 0.00, 3.01, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1536.56, 20.00, 4.63, 1.11, -0.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1619.93, 20.00, 4.63, 0.56, -1.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1734.90, 20.00, 4.63, -0.56, -2.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.76, 18.76, -1941.22, 20.00, 4.63, -1.11, -3.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.66, 17.66, -2240.41, 20.00, 4.63, -2.78, -4.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2289.13, 20.00, 4.63, -2.78, -4.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2325.60, 20.00, 4.63, -2.78, -4.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2356.51, 20.00, 4.63, -2.78, -4.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2383.77, 20.00, 4.63, -2.78, -4.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2408.29, 20.00, 4.63, -2.78, -4.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2430.59, 20.00, 4.63, -2.78, -4.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2372.20, 20.00, 4.63, -2.78, -4.70, 0.00, 3.01, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2236.56, 20.00, 4.63, -1.67, -3.61, 0.00, 15.06, 16.33, -76.04, 81.44, 0, 0
2.00, 5.70, 20.00, 20.00, -1689.12, 20.00, 4.63, 0.00, -1.94, 112.23, 47.52, 30.96, -65.30, 70.71, 0, 0
