hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.29, 20.29, -659.49, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.91, 19.91, -704.91, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -741.49, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -696.54, 20.00, 4.63, 8.33, 2.84, 0.00, 9.43, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -468.75, 20.00, 4.63, 9.44, 3.94, 77.80, 43.36, 34.71, -56.39, 80.77, 0, 0
2.00, 5.70, 20.05, 20.05, -144.92, 20.00, 4.63, 11.11, 5.66, 222.06, 82.92, 47.90, -44.83, 71.97, 0, 0
2.00, 5.70, 20.26, 20.26, 72.24, 20.00, 4.63, 12.78, 7.39, 246.22, 103.45, 61.77, -31.48, 64.94, 0, 0
2.00, 5.70, 20.57, 20.57, 224.14, 20.00, 4.63, 14.44, 8.99, 150.52, 113.66, 75.91, -16.27, 60.32, 0, 0
2.00, 5.70, 20.94, 20.94, 333.03, 20.00, 4.63, 15.56, 10.23, 0.00, 121.19, 0.00, 0.18, 58.72, 0, 0
2.00, 5.70, 21.32, 21.32, 397.20, 20.00, 4.63, 16.67, 11.35, 0.00, 114.25, 0.00, 16.62, 60.39, 0, 0
2.00, 5.70, 21.67, 21.67, 388.84, 20.00, 4.63, 16.67, 11.35, 0.00, 100.86, 0.00, 31.80, 65.07, 0, 0
2.00, 5.70, 21.93, 21.93, 306.42, 20.00, 4.63, 16.67, 11.35, 0.00, 78.11, 0.00, 45.10, 72.15, 0, 0
2.00, 5.70, 22.01, 22.01, 92.43, 20.00, 4.63, 15.56, 10.23, 0.00, 41.40, 0.00, 56.63, 80.98, 0, 0
2.00, 5.70, 22.03, 22.03, 1.66, 20.00, 4.63, 14.44, 9.12, 0.00, 13.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.21, 22.21, 218.79, 20.00, 4.63, 14.44, 9.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.37, 22.37, 192.43, 20.00, 4.63, 13.89, 8.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.49, 22.49, 160.13, 20.00, 4.63, 13.33, 8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.60, 22.60, 157.54, 20.00, 4.63, 13.33, 7.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.51, 22.51, -86.74, 20.00, 4.63, 12.78, 7.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.23, 22.23, -362.34, 20.00, 4.63, 12.22, 6.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.95, 21.95, -394.91, 20.00, 4.63, 12.22, 6.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.65, 21.65, -447.25, 20.00, 4.63, 11.67, 6.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.34, 21.34, -495.56, 20.00, 4.63, 11.11, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.01, 21.01, -541.26, 20.00, 4.63, 10.56, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.71, 20.71, -552.20, 20.00, 4.63, 10.56, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.38, 20.38, -595.24, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -629.37, 20.00, 4.63, 9.44, 4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -560.49, 20.00, 4.63, 10.00, 4.68, 0.00, 15.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -142.00, 20.00, 4.63, 12.22, 6.89, 441.71, 35.66, 34.55, -56.60, 80.60, 0, 0
2.00, 5.70, 20.32, 20.32, 117.33, 20.00, 4.63, 14.44, 9.12, 423.93, 65.99, 47.78, -45.02, 71.78, 0, 0
2.00, 5.70, 20.69, 20.69, 308.70, 20.00, 4.63, 16.67, 11.35, 336.72, 83.11, 61.68, -31.64, 64.72, 0, 0
2.00, 5.70, 21.14, 21.14, 458.95, 20.00, 4.63, 18.33, 13.09, 177.43, 99.13, 75.84, -16.39, 60.08, 0, 0
2.00, 5.70, 21.68, 21.68, 607.95, 20.00, 4.63, 19.44, 14.09, 0.00, 122.30, 0.00, 0.13, 58.46, 0, 0
2.00, 5.70, 22.21, 22.21, 663.09, 20.00, 4.63, 20.00, 14.71, 0.00, 120.23, 0.00, 16.64, 60.13, 0, 0
2.00, 5.70, 22.69, 22.69, 648.71, 20.00, 4.63, 20.56, 15.21, 0.00, 92.92, 0.00, 31.87, 64.81, 0, 0
2.00, 5.70, 23.06, 23.06, 544.20, 20.00, 4.63, 20.00, 14.71, 0.00, 73.71, 0.00, 45.22, 71.91, 0, 0
2.00, 5.70, 23.26, 23.26, 344.85, 20.00, 4.63, 18.89, 13.59, 0.00, 41.78, 0.00, 56.77, 80.75, 0, 0
2.00, 5.70, 23.35, 23.35, 221.98, 20.00, 4.63, 17.22, 11.97, 0.00, 13.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.59, 23.59, 401.95, 20.00, 4.63, 16.67, 11.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.79, 23.79, 373.51, 20.00, 4.63, 16.11, 10.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.92, 23.92, 306.61, 20.00, 4.63, 15.00, 9.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.03, 24.03, 268.98, 20.00, 4.63, 14.44, 9.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.93, 23.93, 21.26, 20.00, 4.63, 13.89, 8.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.61, 23.61, -290.58, 20.00, 4.63, 12.78, 7.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.27, 23.27, -359.14, 20.00, 4.63, 12.22, 6.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.92, 22.92, -415.11, 20.00, 4.63, 11.67, 6.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.56, 22.56, -465.72, 20.00, 4.63, 11.11, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.18, 22.18, -513.06, 20.00, 4.63, 10.56, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.80, 21.80, -559.69, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.40, 21.40, -605.26, 20.00, 4.63, 9.44, 4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.01, 21.01, -642.05, 20.00, 4.63, 8.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.70, 20.70, -561.23, 20.00, 4.63, 9.44, 4.07, 0.00, 18.86, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.72, 20.72, -159.28, 20.00, 4.63, 11.67, 6.28, 421.73, 36.96, 34.39, -56.81, 80.43, 0, 0
2.00, 5.70, 20.94, 20.94, 115.83, 20.00, 4.63, 13.89, 8.50, 461.00, 65.98, 47.67, -45.22, 71.59, 0, 0
2.00, 5.70, 21.28, 21.28, 307.68, 20.00, 4.63, 16.11, 10.73, 393.19, 81.39, 61.59, -31.81, 64.49, 0, 0
2.00, 5.70, 21.70, 21.70, 457.74, 20.00, 4.63, 17.78, 12.34, 208.42, 99.08, 75.78, -16.51, 59.83, 0, 0
2.00, 5.70, 22.21, 22.21, 617.41, 20.00, 4.63, 18.89, 13.46, 0.00, 126.81, 0.00, 0.08, 58.20, 0, 0
2.00, 5.70, 22.71, 22.71, 664.51, 20.00, 4.63, 19.44, 13.95, 0.00, 123.91, 0.00, 16.67, 59.86, 0, 0
2.00, 5.70, 23.17, 23.17, 651.58, 20.00, 4.63, 19.44, 13.95, 0.00, 107.94, 0.00, 31.95, 64.56, 0, 0
2.00, 5.70, 23.49, 23.49, 523.42, 20.00, 4.63, 18.89, 13.46, 0.00, 82.16, 0.00, 45.34, 71.67, 0, 0
2.00, 5.70, 23.62, 23.62, 289.70, 20.00, 4.63, 17.78, 12.34, 0.00, 41.09, 0.00, 56.92, 80.53, 0, 0
2.00, 5.70, 23.67, 23.67, 183.37, 20.00, 4.63, 16.67, 11.22, 0.00, 9.43, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.87, 23.87, 376.28, 20.00, 4.63, 16.11, 10.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.04, 24.04, 347.73, 20.00, 4.63, 15.56, 10.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.17, 24.17, 314.13, 20.00, 4.63, 15.00, 9.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.26, 24.26, 277.18, 20.00, 4.63, 14.44, 8.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.14, 24.14, -3.62, 20.00, 4.63, 13.33, 7.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.84, 23.84, -249.30, 20.00, 4.63, 13.33, 7.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.49, 23.49, -349.43, 20.00, 4.63, 12.22, 6.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.13, 23.13, -406.69, 20.00, 4.63, 11.67, 6.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.76, 22.76, -457.90, 20.00, 4.63, 11.11, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.38, 22.38, -505.69, 20.00, 4.63, 10.56, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.99, 21.99, -552.71, 20.00, 4.63, 10.00, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.59, 21.59, -598.62, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.19, 21.19, -635.75, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.86, 20.86, -577.05, 20.00, 4.63, 9.44, 3.81, 0.00, 13.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.83, 20.83, -206.19, 20.00, 4.63, 11.11, 5.53, 336.46, 43.06, 34.23, -57.02, 80.25, 0, 0
2.00, 5.70, 21.01, 21.01, 70.82, 20.00, 4.63, 13.33, 7.88, 462.00, 62.96, 47.55, -45.41, 71.39, 0, 0
2.00, 5.70, 21.29, 21.29, 232.31, 20.00, 4.63, 15.56, 9.97, 388.24, 71.32, 61.51, -31.97, 64.27, 0, 0
2.00, 5.70, 21.64, 21.64, 359.16, 20.00, 4.63, 17.22, 11.71, 208.50, 83.17, 75.72, -16.62, 59.57, 0, 0
2.00, 5.70, 22.03, 22.03, 449.25, 20.00, 4.63, 18.33, 12.83, 0.00, 90.87, 0.00, 0.04, 57.93, 0, 0
2.00, 5.70, 22.46, 22.46, 555.67, 20.00, 4.63, 19.44, 13.80, 0.00, 97.26, 0.00, 16.69, 59.59, 0, 0
2.00, 5.70, 22.89, 22.89, 580.52, 20.00, 4.63, 19.44, 13.80, 0.00, 92.16, 0.00, 32.04, 64.29, 0, 0
2.00, 5.70, 23.21, 23.21, 484.85, 20.00, 4.63, 18.89, 13.32, 0.00, 73.89, 0.00, 45.47, 71.42, 0, 0
2.00, 5.70, 23.36, 23.36, 292.37, 20.00, 4.63, 17.78, 12.20, 0.00, 42.80, 0.00, 57.08, 80.30, 0, 0
2.00, 5.70, 23.44, 23.44, 205.42, 20.00, 4.63, 16.67, 11.08, 0.00, 15.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.66, 23.66, 380.38, 20.00, 4.63, 16.11, 10.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.81, 23.81, 318.87, 20.00, 4.63, 15.00, 9.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.93, 23.93, 282.51, 20.00, 4.63, 14.44, 8.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.02, 24.02, 244.15, 20.00, 4.63, 13.89, 8.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.88, 23.88, -37.06, 20.00, 4.63, 12.78, 7.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.55, 23.55, -317.50, 20.00, 4.63, 12.22, 6.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.19, 23.19, -386.67, 20.00, 4.63, 11.67, 6.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.83, 22.83, -443.76, 20.00, 4.63, 11.11, 5.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.42, 22.42, -528.91, 20.00, 4.63, 10.00, 4.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.00, 22.00, -578.89, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.58, 21.58, -627.42, 20.00, 4.63, 8.89, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.13, 21.13, -709.09, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.75, 20.75, -646.95, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.45, 20.45, -575.97, 20.00, 4.63, 7.78, 2.10, 0.00, 15.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.45, 20.45, -213.04, 20.00, 4.63, 9.44, 3.81, 363.22, 37.84, 34.07, -57.24, 80.07, 0, 0
2.00, 5.70, 20.66, 20.66, 84.12, 20.00, 4.63, 11.67, 6.01, 396.85, 73.70, 47.44, -45.61, 71.18, 0, 0
2.00, 5.70, 21.04, 21.04, 336.30, 20.00, 4.63, 13.89, 8.08, 276.10, 110.02, 61.43, -32.14, 64.03, 0, 0
2.00, 5.70, 21.51, 21.51, 509.54, 20.00, 4.63, 15.56, 9.82, 159.33, 127.09, 75.67, -16.73, 59.31, 0, 0
2.00, 5.70, 21.99, 21.99, 564.66, 20.00, 4.63, 16.67, 10.93, 0.03, 115.98, 90.00, -0.00, 57.65, 0, 0
2.00, 5.70, 22.42, 22.42, 554.21, 20.00, 4.63, 17.78, 11.89, 0.00, 91.56, 0.00, 16.73, 59.31, 0, 0
2.00, 5.70, 22.84, 22.84, 580.13, 20.00, 4.63, 18.33, 12.53, 0.00, 88.84, 0.00, 32.14, 64.03, 0, 0
2.00, 5.70, 23.19, 23.19, 521.75, 20.00, 4.63, 17.78, 11.89, 0.00, 83.53, 0.00, 45.60, 71.18, 0, 0
2.00, 5.70, 23.33, 23.33, 283.19, 20.00, 4.63, 16.11, 10.30, 0.00, 49.46, 0.00, 57.24, 80.07, 0, 0
2.00, 5.70, 23.40, 23.40, 184.88, 20.00, 4.63, 15.00, 9.19, 0.00, 18.86, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.59, 23.59, 345.48, 20.00, 4.63, 14.44, 8.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.73, 23.73, 281.65, 20.00, 4.63, 13.33, 7.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.82, 23.82, 244.13, 20.00, 4.63, 12.78, 6.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.86, 23.86, 171.57, 20.00, 4.63, 11.67, 5.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.65, 23.65, -146.87, 20.00, 4.63, 11.11, 5.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.22, 23.22, -466.23, 20.00, 4.63, 10.00, 4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.77, 22.77, -540.27, 20.00, 4.63, 9.44, 3.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.29, 22.29, -634.29, 20.00, 4.63, 8.33, 2.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.78, 21.78, -723.74, 20.00, 4.63, 7.22, 1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.26, 21.26, -777.11, 20.00, 4.63, 6.67, 0.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.71, 20.71, -862.14, 20.00, 4.63, 5.56, -0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.13, 20.13, -947.97, 20.00, 4.63, 4.44, -1.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -889.82, 20.00, 4.63, 3.89, -2.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -857.95, 20.00, 4.63, 3.89, -2.06, 0.00, 15.08, 0.00, -67.73, 89.98, 0, 0
2.00, 5.70, 20.00, 20.00, -636.19, 20.00, 4.63, 5.00, -0.98, 73.30, 46.97, 33.92, -57.45, 79.88, 0, 0
2.00, 5.70, 20.00, 20.00, -291.16, 20.00, 4.63, 6.67, 0.72, 224.49, 91.48, 47.33, -45.80, 70.96, 0, 0
2.00, 5.70, 20.15, 20.15, -18.92, 20.00, 4.63, 8.89, 3.05, 246.54, 117.13, 61.35, -32.30, 63.79, 0, 0
2.00, 5.70, 20.43, 20.43, 170.90, 20.00, 4.63, 10.56, 4.62, 118.37, 140.28, 75.61, -16.84, 59.04, 0, 0
2.00, 5.70, 20.80, 20.80, 320.11, 20.00, 4.63, 11.67, 5.72, 0.34, 154.93, 89.97, -0.04, 57.37, 0, 0
2.00, 5.70, 21.18, 21.18, 374.79, 20.00, 4.63, 12.78, 6.82, 0.00, 145.91, 0.00, 16.77, 59.03, 0, 0
2.00, 5.70, 21.44, 21.44, 261.28, 20.00, 4.63, 12.78, 6.82, 0.00, 112.55, 0.00, 32.23, 63.76, 0, 0
2.00, 5.70, 21.53, 21.53, 60.37, 20.00, 4.63, 12.22, 6.35, 0.00, 68.55, 0.00, 45.74, 70.93, 0, 0
2.00, 5.70, 21.46, 21.46, -147.61, 20.00, 4.63, 11.11, 5.24, 0.00, 37.97, 0.00, 57.40, 79.84, 0, 0
2.00, 5.70, 21.38, 21.38, -176.80, 20.00, 4.63, 10.56, 4.77, 0.00, 18.86, 0.00, 67.68, 89.93, 0, 0
2.00, 5.70, 21.44, 21.44, -9.01, 20.00, 4.63, 10.00, 4.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.48, 21.48, -39.16, 20.00, 4.63, 9.44, 3.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.51, 21.51, -40.35, 20.00, 4.63, 9.44, 3.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.51, 21.51, -76.26, 20.00, 4.63, 8.89, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.26, 21.26, -391.06, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.83, 20.83, -675.10, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -711.69, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -734.20, 20.00, 4.63, 7.78, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.60, 19.60, -748.99, 20.00, 4.63, 7.78, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -760.19, 20.00, 4.63, 7.78, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -769.54, 20.00, 4.63, 7.78, 1.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.51, 18.51, -811.34, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -811.22, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -756.54, 20.00, 4.63, 7.78, 2.23, 0.00, 11.31, 0.00, -67.96, 89.80, 0, 0
2.00, 5.70, 20.00, 20.00, -575.47, 20.00, 4.63, 8.89, 3.33, 5.25, 40.92, 33.76, -57.67, 79.69, 0, 0
2.00, 5.70, 20.00, 20.00, -304.20, 20.00, 4.63, 10.00, 4.43, 42.85, 87.71, 47.23, -46.00, 70.75, 0, 0
2.00, 5.70, 20.18, 20.18, 37.80, 20.00, 4.63, 11.67, 6.01, 57.61, 143.15, 61.27, -32.47, 63.54, 0, 0
2.00, 5.70, 20.53, 20.53, 280.95, 20.00, 4.63, 12.78, 7.26, 35.40, 180.25, 75.56, -16.95, 58.77, 0, 0
2.00, 5.70, 20.96, 20.96, 413.72, 20.00, 4.63, 13.89, 8.23, 0.15, 188.58, 89.94, -0.08, 57.08, 0, 0
2.00, 5.70, 21.35, 21.35, 412.72, 20.00, 4.63, 14.44, 8.85, 0.00, 171.82, 0.00, 16.81, 58.74, 0, 0
2.00, 5.70, 21.66, 21.66, 347.06, 20.00, 4.63, 15.00, 9.34, 0.00, 131.10, 0.00, 32.34, 63.49, 0, 0
2.00, 5.70, 21.80, 21.80, 154.57, 20.00, 4.63, 15.00, 9.34, 0.00, 78.40, 0.00, 45.89, 70.67, 0, 0
2.00, 5.70, 21.79, 21.79, -47.73, 20.00, 4.63, 14.44, 8.85, 0.00, 38.54, 0.00, 57.57, 79.61, 0, 0
2.00, 5.70, 21.76, 21.76, -77.64, 20.00, 4.63, 13.89, 8.23, 0.00, 18.86, 0.00, 67.87, 89.71, 0, 0
2.00, 5.70, 21.87, 21.87, 89.78, 20.00, 4.63, 13.33, 7.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.95, 21.95, 62.61, 20.00, 4.63, 12.78, 7.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.00, 22.00, 30.79, 20.00, 4.63, 12.22, 6.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.02, 22.02, -4.30, 20.00, 4.63, 11.67, 6.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.85, 21.85, -249.86, 20.00, 4.63, 11.11, 5.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.49, 21.49, -525.31, 20.00, 4.63, 10.56, 4.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.09, 21.09, -624.82, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.67, 20.67, -680.83, 20.00, 4.63, 8.89, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, -730.69, 20.00, 4.63, 8.33, 2.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -811.80, 20.00, 4.63, 7.22, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.34, 19.34, -858.83, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -905.11, 20.00, 4.63, 6.11, 0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -975.78, 20.00, 4.63, 5.00, -0.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -902.86, 20.00, 4.63, 5.56, -0.08, 0.00, 16.97, 0.00, -68.19, 89.63, 0, 0
2.00, 5.70, 20.00, 20.00, -501.10, 20.00, 4.63, 7.78, 2.10, 296.87, 48.76, 33.61, -57.89, 79.49, 0, 0
2.00, 5.70, 20.00, 20.00, -231.68, 20.00, 4.63, 9.44, 3.81, 285.49, 90.72, 47.12, -46.20, 70.52, 0, 0
2.00, 5.70, 20.17, 20.17, 20.16, 20.00, 4.63, 11.11, 5.39, 147.41, 137.15, 61.20, -32.63, 63.29, 0, 0
2.00, 5.70, 20.46, 20.46, 190.16, 20.00, 4.63, 12.22, 6.50, 86.81, 158.75, 75.51, -17.06, 58.50, 0, 0
2.00, 5.70, 20.74, 20.74, 217.50, 20.00, 4.63, 13.33, 7.60, 0.92, 137.13, 89.91, -0.11, 56.79, 0, 0
2.00, 5.70, 20.99, 20.99, 206.09, 20.00, 4.63, 14.44, 8.71, 0.00, 110.76, 0.00, 16.86, 58.45, 0, 0
2.00, 5.70, 21.25, 21.25, 242.14, 20.00, 4.63, 15.00, 9.19, 0.00, 101.65, 0.00, 32.45, 63.21, 0, 0
2.00, 5.70, 21.43, 21.43, 148.65, 20.00, 4.63, 14.44, 8.71, 0.00, 86.69, 0.00, 46.04, 70.42, 0, 0
2.00, 5.70, 21.42, 21.42, -71.91, 20.00, 4.63, 13.33, 7.60, 0.00, 49.51, 0.00, 57.75, 79.37, 0, 0
2.00, 5.70, 21.33, 21.33, -190.84, 20.00, 4.63, 12.22, 6.50, 0.00, 13.20, 0.00, 68.07, 89.49, 0, 0
2.00, 5.70, 21.39, 21.39, -7.24, 20.00, 4.63, 11.67, 6.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.43, 21.43, -36.28, 20.00, 4.63, 11.11, 5.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
